"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2028 "2425" 1.325 7.20584567977498 1 -0.000190779809555508
2029 "2425" 1.364 7.2056417432596 1 -0.000203936515381642
2030 "2425" 1.405 7.20542335504081 1 -0.00021838821879161
2031 "2425" 1.454 7.20518684043345 1 -0.00023651460736307
2032 "2425" 1.514 7.2049268294447 1 -0.00026001098874584
2033 "2425" 1.572 7.20464270919525 1 -0.000284120249451014
2034 "2425" 1.629 7.20433351978336 1 -0.000309189411889399
2035 "2425" 1.683 7.20399928995192 1 -0.000334229831438826
2036 "2425" 1.732 7.20364122620333 1 -0.000358063748589821
2037 "2425" 1.777 7.20326032204024 1 -0.000380904163088225
2038 "2425" 1.824 7.20285456527763 1 -0.000405756762612342
2039 "2425" 1.87 7.20242348074691 1 -0.000431084530720938
2040 "2425" 1.918 7.20196488487156 1 -0.000458595875346468
2041 "2425" 1.964 7.20147887007381 1 -0.000486014797752787
2042 "2425" 2.019 7.20095867855309 1 -0.000520191520720026
2043 "2425" 2.08 7.20039877396703 1 -0.000559904586062032
2044 "2425" 2.139 7.19979861587647 1 -0.000600158090557912
2045 "2425" 2.196 7.19915781032777 1 -0.000640805548703938
2046 "2425" 2.242 7.19848293029679 1 -0.000674880030978819
2047 "2425" 2.279 7.19777981282235 1 -0.00070311747443963
2048 "2425" 2.308 7.19705404977054 1 -0.00072576305180938
2049 "2425" 2.339 7.19630355017437 1 -0.000750499596174237
2050 "2425" 2.377 7.19552195942272 1 -0.000781590751640415
2051 "2425" 2.422 7.19470245109719 1 -0.000819508325530904
2052 "2425" 2.469 7.19384206559564 1 -0.000860385501554539
2053 "2425" 2.526 7.1929303080363 1 -0.000911757559336479
2054 "2425" 2.588 7.19196041330041 1 -0.000969894735891152
2055 "2425" 2.654 7.19092599570964 1 -0.00103441759076706
2056 "2425" 2.721 7.18982324886458 1 -0.00110274684506528
2057 "2425" 2.784 7.18865361479926 1 -0.00116963406532289
2058 "2425" 2.846 7.18741560522941 1 -0.00123800956984699
2059 "2425" 2.92 7.18609255724745 1 -0.00132304798195992
2060 "2425" 2.997 7.18467701941921 1 -0.00141553782824122
2061 "2425" 3.082 7.18315451393788 1 -0.00152250548133015
2062 "2425" 3.171 7.18151442103564 1 -0.00164009290223621
2063 "2425" 3.259 7.17976216416648 1 -0.00175225686916303
2064 "2425" 3.357 7.17791064148933 1 -0.00185152267714539
2065 "2425" 3.448 7.17596459051346 1 -0.00194605097587264
2066 "2425" 3.536 7.17392496843916 1 -0.00203962207429598
2067 "2425" 3.62 7.17179406706377 1 -0.00213090137539584
2068 "2425" 3.692 7.16958348235678 1 -0.00221058470699287
2069 "2425" 3.756 7.16730096666921 1 -0.00228251568756566
2070 "2425" 3.815 7.16495122415504 1 -0.00234974251417164
2071 "2425" 3.869 7.16253920742739 1 -0.00241201672764646
2072 "2425" 3.92 7.16006771720719 1 -0.00247149022020299
2073 "2425" 3.968 7.1575396828629 1 -0.00252803434428639
2074 "2425" 4.016 7.15495450795294 1 -0.00258517490996635
2075 "2425" 4.073 7.15230052493681 1 -0.00265398301612674
2076 "2425" 4.136 7.14956939562913 1 -0.0027311293076826
2077 "2425" 4.201 7.14675754492389 1 -0.00281185070523637
2078 "2425" 4.266 7.14386386593467 1 -0.00289367898921888
2079 "2425" 4.328 7.14089116454926 1 -0.00297270138541172
2080 "2425" 4.387 7.13784240354645 1 -0.00304876100280893
2081 "2425" 4.446 7.13471669146004 1 -0.00312571208641277
2082 "2425" 4.506 7.13151178997826 1 -0.00320490148177655
2083 "2425" 4.57 7.12822131152106 1 -0.00329047845719721
2084 "2425" 4.635 7.12484282613692 1 -0.00337848538414942
2085 "2425" 4.703 7.12137104674635 1 -0.00347177939056564
2086 "2425" 4.779 7.11779340006909 1 -0.00357764667726368
2087 "2425" 4.865 7.11409392655774 1 -0.00369947351134581
2088 "2425" 4.95 7.1102721944925 1 -0.00382173206523806
2089 "2425" 5.033 7.10632934775671 1 -0.00394284673579381
2090 "2425" 5.111 7.10227122735439 1 -0.00405812040232334
2091 "2425" 5.18 7.09811014283368 1 -0.00416108452070496
2092 "2425" 5.244 7.09385269838331 1 -0.00425744445036802
2093 "2425" 5.31 7.08949477191434 1 -0.00435792646897237
2094 "2425" 5.375 7.08503690891197 1 -0.0044578630023695
2095 "2425" 5.441 7.08047650285265 1 -0.00456040605932273
2096 "2425" 5.505 7.07581577152878 1 -0.00466073132386491
2097 "2425" 5.574 7.07104556104881 1 -0.0047702104799745
2098 "2425" 5.652 7.06614981129286 1 -0.0048957497559492
2099 "2425" 5.727 7.06113211995406 1 -0.00501769133880092
2100 "2425" 5.8 7.05599457077899 1 -0.00513754917506581
2101 "2425" 5.869 7.05074281026751 1 -0.00525176051148524
2102 "2425" 5.933 7.04538444321079 1 -0.00535836705671233
2103 "2425" 5.996 7.03992032041496 1 -0.00546412279583208
2104 "2425" 6.063 7.03434250432539 1 -0.00557781608957519
2105 "2425" 6.131 7.02864822589714 1 -0.00569427842824499
2106 "2425" 6.199 7.02283647931168 1 -0.0058117465854659
2107 "2425" 6.267 7.01690626881265 1 -0.00593021049902287
2108 "2425" 6.338 7.01085108839852 1 -0.00605518041413511
2109 "2425" 6.414 7.00466056346553 1 -0.00619052493298611
2110 "2425" 6.485 6.99834284374009 1 -0.00631771972544115
2111 "2425" 6.552 6.99190446001035 1 -0.00643838372973793
2112 "2425" 6.611 6.98535979316379 1 -0.00654466684656541
2113 "2425" 6.664 6.9787197258367 1 -0.00664006732708611
2114 "2425" 6.715 6.97198763112956 1 -0.00673209470714209
2115 "2425" 6.767 6.96516111662204 1 -0.00682651450752303
2116 "2425" 6.823 6.95823187752472 1 -0.00692923909731746
2117 "2425" 6.88 6.95119738825359 1 -0.00703448927113293
2118 "2425" 6.941 6.94404912257837 1 -0.00714826567521776
2119 "2425" 7.009 6.93677237359041 1 -0.00727674898795438
2120 "2425" 7.084 6.92935210899736 1 -0.00742026459305656
2121 "2425" 7.159 6.92178725089596 1 -0.00756485810139829
2122 "2425" 7.23 6.91408498494124 1 -0.00770226595471524
2123 "2425" 7.297 6.906252710321 1 -0.0078322746202435
2124 "2425" 7.358 6.89830220838614 1 -0.00795050193486357
2125 "2425" 7.414 6.89024341208667 1 -0.00805879629947093
2126 "2425" 7.471 6.88207374232837 1 -0.00816966975830091
2127 "2425" 7.532 6.87378419662771 1 -0.00828954570065399
2128 "2425" 7.601 6.86535703063089 1 -0.00842716599682269
2129 "2425" 7.671 6.85678930583713 1 -0.00856772479375678
2130 "2425" 7.748 6.84806495615876 1 -0.00872434967836799
2131 "2425" 7.832 6.83916756813929 1 -0.0088973880194736
2132 "2425" 7.907 6.83011592063141 1 -0.00905164750788501
2133 "2425" 7.97 6.82093596704436 1 -0.00917995358704626
2134 "2425" 8.017 6.81166313267183 1 -0.00927283437253301
2135 "2425" 8.047 6.80233552144305 1 -0.00932761122877412
2136 "2425" 8.068 6.79297343456716 1 -0.00936208687588724
2137 "2425" 8.084 6.78358820342483 1 -0.00938523114233902
2138 "2425" 8.106 6.77416635420768 1 -0.0094218492171434
2139 "2425" 8.139 6.76468307255886 1 -0.00948328164882195
2140 "2425" 8.18 6.75512020409782 1 -0.00956286846103982
2141 "2425" 8.235 6.74544574849437 1 -0.00967445560344693
2142 "2425" 8.303 6.73562957077938 1 -0.00981617771499277
2143 "2425" 8.372 6.72566877480287 1 -0.00996079597650645
2144 "2425" 8.44 6.71556509340166 1 -0.0101036814012119
2145 "2425" 8.49 6.70536008190774 1 -0.0102050114939196
2146 "2425" 8.524 6.69509109149896 1 -0.0102689904087798
2147 "2425" 8.543 6.68479334253778 1 -0.0102977489611806
2148 "2425" 8.554 6.67448567376247 1 -0.0103076687753143
2149 "2425" 8.566 6.66416580510114 1 -0.0103198686613286
2150 "2425" 8.585 6.65381740135746 1 -0.0103484037436825
2151 "2425" 8.607 6.64343351133 1 -0.0103838900274615
2152 "2425" 8.643 6.6329813179434 1 -0.0104521933865991
2153 "2425" 8.692 6.62243017492498 1 -0.0105511430184206
2154 "2425" 8.749 6.61176099874482 1 -0.0106691761801514
2155 "2425" 8.806 6.60097355640359 1 -0.0107874423412389
2156 "2425" 8.859 6.59007720454735 1 -0.0108963518562346
2157 "2425" 8.9 6.57910062944562 1 -0.0109765751017301
2158 "2425" 8.931 6.5680679121752 1 -0.0110327172704157
2159 "2425" 8.956 6.55699359351388 1 -0.0110743186613274
2160 "2425" 8.974 6.54589464521717 1 -0.0110989482967074
2161 "2425" 8.991 6.53477357947005 1 -0.0111210657471164
2162 "2425" 9.005 6.52363772242831 1 -0.0111358570417401
2163 "2425" 9.028 6.51246548559848 1 -0.0111722368298377
2164 "2425" 9.06 6.50123526836624 1 -0.0112302172322316
2165 "2425" 9.094 6.48994233430371 1 -0.0112929340625332
2166 "2425" 9.126 6.47859162388975 1 -0.0113507104139616
2167 "2425" 9.157 6.46718567064734 1 -0.0114059532424085
2168 "2425" 9.188 6.45572458820326 1 -0.0114610824440762
2169 "2425" 9.219 6.44420849321798 1 -0.0115160949852804
2170 "2425" 9.249 6.43263994265242 1 -0.0115685505655678
2171 "2425" 9.284 6.42100685628538 1 -0.0116330863670333
2172 "2425" 9.317 6.40931423737836 1 -0.0116926189070252
2173 "2425" 9.348 6.39756710808405 1 -0.011747129294311
2174 "2425" 9.383 6.38575578832539 1 -0.011811319758654
2175 "2425" 9.422 6.3738705668662 1 -0.0118852214591918
2176 "2425" 9.455 6.36192633187589 1 -0.0119442349903158
2177 "2425" 9.484 6.34993308563601 1 -0.0119932462398715
2178 "2425" 9.506 6.33790824790519 1 -0.0120248377308201
2179 "2425" 9.522 6.32586676082657 1 -0.012041487078621
2180 "2425" 9.536 6.31381367106655 1 -0.0120530897600224
2181 "2425" 9.55 6.3017490828016 1 -0.0120645882649546
2182 "2425" 9.571 6.28965585836028 1 -0.0120932244413163
2183 "2425" 9.597 6.27752181446192 1 -0.0121340438983637
2184 "2425" 9.627 6.26533723531092 1 -0.0121845791509978
2185 "2425" 9.667 6.25307755600213 1 -0.0122596793087917
2186 "2425" 9.711 6.24073299304397 1 -0.0123445629581589
2187 "2425" 9.752 6.22831111798481 1 -0.01242187505916
2188 "2425" 9.79 6.21581954143207 1 -0.0124915765527422
2189 "2425" 9.819 6.20328085984644 1 -0.012538681585621
2190 "2425" 9.836 6.19072516063729 1 -0.0125556992091527
2191 "2425" 9.849 6.17816253671343 1 -0.0125626239238583
2192 "2425" 9.859 6.16560055251752 1 -0.0125619841959086
2193 "2425" 9.871 6.15303431489294 1 -0.0125662376245819
2194 "2425" 9.885 6.14045895355649 1 -0.0125753613364479
2195 "2425" 9.9 6.12787209990191 1 -0.0125868536545877
2196 "2425" 9.926 6.11524658061578 1 -0.0126255192861269
2197 "2425" 9.96 6.10256269733027 1 -0.0126838832855114
2198 "2425" 9.995 6.08981815044442 1 -0.0127445468858483
2199 "2425" 10.026 6.07702309991427 1 -0.0127950505301495
2200 "2425" 10.053 6.06418771581837 1 -0.012835384095899
2201 "2425" 10.072 6.0513321353342 1 -0.0128555804841683
2202 "2425" 10.085 6.03847145872114 1 -0.0128606766130659
2203 "2425" 10.098 6.02560579365766 1 -0.0128656650634742
2204 "2425" 10.112 6.01273276221958 1 -0.0128730314380823
2205 "2425" 10.126 5.99985248178681 1 -0.0128802804327739
2206 "2425" 10.139 5.98696755169406 1 -0.0128849300927438
2207 "2425" 10.162 5.97405327391284 1 -0.012914277781225
2208 "2425" 10.191 5.96109493580476 1 -0.0129583381080778
2209 "2425" 10.218 5.94809771405444 1 -0.0129972217503216
2210 "2425" 10.24 5.93507423631179 1 -0.0130234777426459
2211 "2425" 10.253 5.92204703030447 1 -0.0130272060073207
2212 "2425" 10.261 5.90902860003609 1 -0.0130184302683789
2213 "2425" 10.264 5.89603136874183 1 -0.0129972312942614
2214 "2425" 10.268 5.88305285146985 1 -0.0129785172719785
2215 "2425" 10.277 5.87008072137371 1 -0.0129721300961467
2216 "2425" 10.291 5.85710272869897 1 -0.0129779926747355
2217 "2425" 10.31 5.8441066835612 1 -0.0129960451377764
2218 "2425" 10.339 5.83106812327924 1 -0.0130385602819576
2219 "2425" 10.374 5.81797247115199 1 -0.0130956521272454
2220 "2425" 10.404 5.80483229985751 1 -0.0131401712944799
2221 "2425" 10.422 5.79167744867809 1 -0.0131548511794213
2222 "2425" 10.431 5.77853025233777 1 -0.0131471963403174
2223 "2425" 10.433 5.76540798530296 1 -0.0131222670348166
2224 "2425" 10.43 5.75232287263668 1 -0.0130851126662774
2225 "2425" 10.431 5.73926501178555 1 -0.013057860851128
2226 "2425" 10.439 5.72621726046116 1 -0.0130477513243914
2227 "2425" 10.452 5.7131674736502 1 -0.0130497868109627
2228 "2425" 10.471 5.70010113459 1 -0.0130663390601962
2229 "2425" 10.498 5.68699890499552 1 -0.0131022295944847
2230 "2425" 10.529 5.67385124390256 1 -0.0131476610929582
2231 "2425" 10.554 5.66067303538224 1 -0.0131782085203227
2232 "2425" 10.571 5.64748400924862 1 -0.0131890261336203
2233 "2425" 10.579 5.6343062412865 1 -0.0131777679621123
2234 "2425" 10.579 5.62115922216196 1 -0.0131470191245446
2235 "2425" 10.579 5.60804288012603 1 -0.0131163420359277
2236 "2425" 10.585 5.5949426326131 1 -0.0131002475129289
2237 "2425" 10.598 5.58184159242161 1 -0.0131010401914882
2238 "2425" 10.617 5.56872538502557 1 -0.0131162073960462
2239 "2425" 10.643 5.555577281345 1 -0.0131481036805647
2240 "2425" 10.673 5.54238784076364 1 -0.0131894405813586
2241 "2425" 10.703 5.52915730598407 1 -0.0132305347795754
2242 "2425" 10.724 5.51590767267468 1 -0.0132496333093846
2243 "2425" 10.733 5.50266809134453 1 -0.0132395813301587
2244 "2425" 10.736 5.48945306899802 1 -0.0132150223465066
2245 "2425" 10.735 5.47627218430296 1 -0.0131808846950623
2246 "2425" 10.738 5.46311576255568 1 -0.0131564217472731
2247 "2425" 10.744 5.44997660488173 1 -0.0131391576739519
2248 "2425" 10.755 5.43684279438125 1 -0.0131338105004808
2249 "2425" 10.773 5.42369772180685 1 -0.0131450725743978
2250 "2425" 10.79 5.41054393586703 1 -0.0131537859398243
2251 "2425" 10.8 5.39739825903465 1 -0.0131456768323801
2252 "2425" 10.807 5.38426789473578 1 -0.0131303642988652
2253 "2425" 10.811 5.37115999035634 1 -0.0131079043794466
2254 "2425" 10.813 5.35807926589952 1 -0.0130807244568203
2255 "2425" 10.816 5.34502331688237 1 -0.0130559490171516
2256 "2425" 10.82 5.33198975995677 1 -0.0130335569255902
2257 "2425" 10.826 5.31897388105596 1 -0.0130158789008172
2258 "2425" 10.832 5.30597569830675 1 -0.0129981827492038
2259 "2425" 10.837 5.29299757190425 1 -0.0129781264025075
2260 "2425" 10.841 5.28004184215257 1 -0.012955729751674
2261 "2425" 10.842 5.26711549269662 1 -0.0129263494559559
2262 "2425" 10.844 5.25421613652727 1 -0.01289935616935
2263 "2425" 10.846 5.24134372951193 1 -0.0128724070153323
2264 "2425" 10.849 5.22849591159891 1 -0.0128478179130207
2265 "2425" 10.854 5.21566803228943 1 -0.0128278793094818
2266 "2425" 10.861 5.20285548020657 1 -0.0128125520828588
2267 "2425" 10.866 5.19006289249486 1 -0.0127925877117097
2268 "2425" 10.871 5.17729027154783 1 -0.012772620947036
2269 "2425" 10.875 5.16453991288242 1 -0.0127503586654036
2270 "2425" 10.878 5.15181409178595 1 -0.0127258210964687
2271 "2425" 10.879 5.1391173455308 1 -0.0126967462551519
2272 "2425" 10.878 5.12645416758346 1 -0.012663177947343
2273 "2425" 10.878 5.11382219267449 1 -0.0126319749089712
2274 "2425" 10.881 5.1012145461407 1 -0.012607646533791
2275 "2425" 10.888 5.08862215308981 1 -0.012592393050892
2276 "2425" 10.897 5.07604052793655 1 -0.0125816251532544
2277 "2425" 10.906 5.06346972819791 1 -0.0125707997386408
2278 "2425" 10.914 5.05091206191019 1 -0.0125576662877238
2279 "2425" 10.922 5.03836757295237 1 -0.0125444889578148
2280 "2425" 10.928 5.02584078989005 1 -0.0125267830623255
2281 "2425" 10.935 5.01332949048046 1 -0.0125112994095833
2282 "2425" 10.939 5.00084040513683 1 -0.0124890853436304
2283 "2425" 10.943 4.98837351987419 1 -0.0124668852626426
2284 "2425" 10.948 4.97592659680466 1 -0.0124469230695272
2285 "2425" 10.951 4.96350407506108 1 -0.0124225217435816
2286 "2425" 10.957 4.95109928220329 1 -0.0124047928577902
2287 "2425" 10.963 4.93871223327519 1 -0.0123870489280966
2288 "2425" 10.965 4.92635176534352 1 -0.0123604679316758
2289 "2425" 10.965 4.91402223283798 1 -0.0123295325055421
2290 "2425" 10.963 4.90172794618315 1 -0.0122942866548277
2291 "2425" 10.963 4.88946441833998 1 -0.0122635278431682
2292 "2425" 10.965 4.87722720643305 1 -0.0122372119069354
2293 "2425" 10.969 4.86501190915329 1 -0.0122152972797602
2294 "2425" 10.974 4.85281633831264 1 -0.0121955708406487
2295 "2425" 10.983 4.84063181463066 1 -0.01218452368198
2296 "2425" 10.993 4.82845622620077 1 -0.0121755884298906
2297 "2425" 11 4.81629612910969 1 -0.0121600970910736
2298 "2425" 11.004 4.80415802597477 1 -0.0121381031349248
2299 "2425" 11.006 4.79204620804219 1 -0.0121118179325812
2300 "2425" 11.006 4.77996492535279 1 -0.0120812826893939
2301 "2425" 11.005 4.76791624289356 1 -0.012048682459235
2302 "2425" 11.004 4.75590006748749 1 -0.012016175406063
2303 "2425" 11.005 4.74391204443379 1 -0.0119880230537008
2304 "2425" 11.007 4.7319499873339 1 -0.0119620570998942
2305 "2425" 11.01 4.72001173021827 1 -0.0119382571156299
2306 "2425" 11.013 4.70809724348951 1 -0.0119144867287586
2307 "2425" 11.015 4.69620860918081 1 -0.0118886343087015
2308 "2425" 11.017 4.68434578261236 1 -0.0118628265684491
2309 "2425" 11.019 4.67250871915337 1 -0.0118370634589917
2310 "2425" 11.021 4.66069737422206 1 -0.01181134493131
2311 "2425" 11.023 4.64891170328569 1 -0.0117856709363711
2312 "2425" 11.027 4.63714748778696 1 -0.0117642154987276
2313 "2425" 11.032 4.62540262999314 1 -0.011744857793822
2314 "2425" 11.036 4.61367920747449 1 -0.0117234225186493
2315 "2425" 11.039 4.60197927883481 1 -0.0116999286396746
2316 "2425" 11.041 4.5903048832322 1 -0.0116743956026104
2317 "2425" 11.042 4.57865803991746 1 -0.0116468433147459
2318 "2425" 11.041 4.56704280611297 1 -0.0116152338044868
2319 "2425" 11.041 4.55545703807229 1 -0.0115857680406846
2320 "2425" 11.042 4.543898613153 1 -0.0115584249192882
2321 "2425" 11.044 4.53236542914298 1 -0.0115331840100197
2322 "2425" 11.046 4.52085744201911 1 -0.011507987123867
2323 "2425" 11.049 4.50937257420882 1 -0.0114848678102888
2324 "2425" 11.052 4.49791079638938 1 -0.0114617778194424
2325 "2425" 11.053 4.48647612775434 1 -0.0114346686350384
2326 "2425" 11.054 4.47506850951072 1 -0.0114076182436245
2327 "2425" 11.054 4.46368989705032 1 -0.0113786124604021
2328 "2425" 11.054 4.45234021662107 1 -0.0113496804292499
2329 "2425" 11.056 4.44101538679856 1 -0.011324829822505
2330 "2425" 11.058 4.42971536407733 1 -0.0113000227212323
2331 "2425" 11.063 4.41843412032177 1 -0.0112812437555556
2332 "2425" 11.068 4.40717165415196 1 -0.0112624661698133
2333 "2425" 11.073 4.39592796409826 1 -0.0112436900537025
2334 "2425" 11.076 4.38470701338057 1 -0.0112209507176821
2335 "2425" 11.078 4.37351075036049 1 -0.0111962630200848
2336 "2425" 11.079 4.36234110423613 1 -0.01116964612436
2337 "2425" 11.079 4.35119998462094 1 -0.0111411196151865
2338 "2425" 11.078 4.34008928113902 1 -0.0111107034819282
2339 "2425" 11.078 4.32900694861965 1 -0.0110823325193667
2340 "2425" 11.077 4.31795486691514 1 -0.0110520817045074
2341 "2425" 11.079 4.30692710670204 1 -0.0110277602131026
2342 "2425" 11.082 4.29592168206991 1 -0.0110054246321285
2343 "2425" 11.084 4.28494050279664 1 -0.0109811792732719
2344 "2425" 11.089 4.27397772367592 1 -0.010962779120721
2345 "2425" 11.092 4.2630372031334 1 -0.0109405205425128
2346 "2425" 11.096 4.25211698673152 1 -0.0109202164018845
2347 "2425" 11.098 4.24122090176415 1 -0.0108960849673743
2348 "2425" 11.1 4.23034890543025 1 -0.0108719963338979
2349 "2425" 11.103 4.21949904296407 1 -0.0108498624661806
2350 "2425" 11.105 4.20867319315058 1 -0.0108258498134832
2351 "2425" 11.109 4.19786750702971 1 -0.0108056861208716
2352 "2425" 11.109 4.18708956429665 1 -0.0107779427330668
2353 "2425" 11.11 4.1763374000919 1 -0.010752164204745
2354 "2425" 11.11 4.1656128467212 1 -0.0107245533707019
2355 "2425" 11.109 4.15491771719772 1 -0.0106951295234792
2356 "2425" 11.109 4.14425004721014 1 -0.0106676699875754
2357 "2425" 11.111 4.13360601758262 1 -0.0106440296275236
2358 "2425" 11.113 4.12298558621685 1 -0.010620431365771
2359 "2425" 11.116 4.11238684544129 1 -0.0105987407755617
2360 "2425" 11.121 4.10180604369936 1 -0.0105808017419298
2361 "2425" 11.127 4.09124132084905 1 -0.0105647228503081
2362 "2425" 11.131 4.0806963949573 1 -0.010544925891752
2363 "2425" 11.136 4.07016940091701 1 -0.0105269940402906
2364 "2425" 11.138 4.05966587300481 1 -0.0105035279121939
2365 "2425" 11.139 4.04918760993491 1 -0.0104782630699054
2366 "2425" 11.14 4.03873455584921 1 -0.0104530540856942
2367 "2425" 11.139 4.02831031787753 1 -0.0104242379716792
2368 "2425" 11.139 4.01791298554568 1 -0.0103973323318582
2369 "2425" 11.141 4.0075388454155 1 -0.01037414013018
2370 "2425" 11.143 3.99718785580564 1 -0.0103509896098521
2371 "2425" 11.144 3.98686178839863 1 -0.0103260674070107
2372 "2425" 11.145 3.97656058803267 1 -0.0103012003659586
2373 "2425" 11.149 3.96627878636069 1 -0.0102818016719892
2374 "2425" 11.152 3.95601816861264 1 -0.0102606177480462
2375 "2425" 11.154 3.94578050275356 1 -0.0102376658590835
2376 "2425" 11.157 3.93556395549204 1 -0.0102165472615185
2377 "2425" 11.159 3.92537028630979 1 -0.0101936691822435
2378 "2425" 11.161 3.91519945386432 1 -0.0101708324454699
2379 "2425" 11.163 3.9050514168628 1 -0.0101480370015263
2380 "2425" 11.166 3.89492435928065 1 -0.0101270575821517
2381 "2425" 11.168 3.88482002360165 1 -0.0101043356789914
2382 "2425" 11.171 3.87473660229361 1 -0.0100834213080452
2383 "2425" 11.171 3.86467935346837 1 -0.0100572488252384
2384 "2425" 11.174 3.85464293666304 1 -0.0100364168053302
2385 "2425" 11.176 3.8446290773697 1 -0.0100138592933399
2386 "2425" 11.177 3.83463948377193 1 -0.00998959359776785
2387 "2425" 11.179 3.82467235700211 1 -0.00996712676982048
2388 "2425" 11.181 3.81472765621453 1 -0.00994470078758347
2389 "2425" 11.185 3.80480186753284 1 -0.00992578868168792
2390 "2425" 11.187 3.79489844075876 1 -0.00990342677407963
2391 "2425" 11.189 3.78501733513921 1 -0.00988110561955269
2392 "2425" 11.191 3.77515850997088 1 -0.00985882516832559
2393 "2425" 11.192 3.76532364440516 1 -0.00983486556572455
2394 "2425" 11.195 3.7555092537458 1 -0.00981439065936263
2395 "2425" 11.197 3.74571702173654 1 -0.00979223200925095
2396 "2425" 11.198 3.73594861516044 1 -0.00976840657610811
2397 "2425" 11.2 3.72620227766606 1 -0.00974633749438114
2398 "2425" 11.202 3.71647796887658 1 -0.0097243087894765
2399 "2425" 11.203 3.7067773431648 1 -0.00970062571178376
2400 "2425" 11.205 3.69709865699927 1 -0.00967868616552758
2401 "2425" 11.206 3.68744355648452 1 -0.00965510051474583
2402 "2425" 11.208 3.6778103066492 1 -0.00963324983532177
2403 "2425" 11.209 3.66820054536619 1 -0.00960976128300661
2404 "2425" 11.21 3.65861421989474 1 -0.00958632547145344
2405 "2425" 11.211 3.64905127760093 1 -0.0095629422938095
2406 "2425" 11.211 3.63951333107323 1 -0.00953794652770323
2407 "2425" 11.214 3.62999533225245 1 -0.00951799882077387
2408 "2425" 11.216 3.62049891090265 1 -0.00949642134980122
2409 "2425" 11.219 3.61102237426123 1 -0.00947653664141823
2410 "2425" 11.221 3.60156734417345 1 -0.00945503008778159
2411 "2425" 11.227 3.59212719950926 1 -0.00944014466419452
2412 "2425" 11.229 3.582708515609 1 -0.00941868390025746
2413 "2425" 11.232 3.57330961517222 1 -0.00939890043677938
2414 "2425" 11.233 3.56393373833007 1 -0.00937587684214858
2415 "2425" 11.234 3.55458083311281 1 -0.0093529052172614
